source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
telnet.pcapng,Hydra,Bruteforce,100,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,2.6490953233506943e-08,10,0
telnet.pcapng,Hydra,Bruteforce,101,4.458427429199219e-05,20,2,64,224294.33155080213,224294.33155080213,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,4.953808254665799e-06,10,0
telnet.pcapng,Hydra,Bruteforce,102,0.017679691314697266,20,2,64,565.6207352266904,282.8103676133452,282.8103676133452,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,675,67,68,67.5,0.5,675,0.001964410146077474,10,0.25
telnet.pcapng,Hydra,Bruteforce,103,4.76837158203125e-07,20,2,64,20971520.0,20971520.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,5.2981906467013886e-08,10,0
telnet.pcapng,Hydra,Bruteforce,104,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,2.6490953233506943e-08,10,0
telnet.pcapng,Hydra,Bruteforce,105,0.002575397491455078,20,2,64,3882.8957600444364,2718.027032031105,1164.8687280133308,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.000286155276828342,10,0
telnet.pcapng,Hydra,Bruteforce,106,0.002785205841064453,20,2,64,3590.3989042972094,3590.3989042972094,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.0003094673156738281,10,0
telnet.pcapng,Hydra,Bruteforce,107,0.0017549991607666016,20,2,64,5698.008422768646,5698.008422768646,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,680,68,68,68,0.0,680,0.00019499990675184462,10,0
telnet.pcapng,Hydra,Bruteforce,108,0.036560773849487305,20,2,64,273.517186511637,246.1654678604733,27.3517186511637,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,678,66,68,67.8,0.6,678,0.004062308205498589,10,0.36
telnet.pcapng,Hydra,Bruteforce,109,0.0027735233306884766,20,2,64,3605.522221267085,2163.313332760251,1442.208888506834,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,700,66,76,70,4.898979485566356,700,0.0003081692589653863,10,24
telnet.pcapng,Hydra,Bruteforce,110,0.0008423328399658203,20,2,64,11871.791678460231,11871.791678460231,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,9.359253777398003e-05,10,0
telnet.pcapng,Hydra,Bruteforce,111,0.0019652843475341797,20,2,64,5088.3222127866065,3561.8255489506246,1526.496663835982,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,690,66,76,69,4.58257569495584,690,0.00021836492750379775,10,21
telnet.pcapng,Hydra,Bruteforce,112,2.1457672119140625e-06,20,2,64,4660337.777777778,4660337.777777778,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,760,76,76,76,0.0,760,2.384185791015625e-07,10,0
telnet.pcapng,Hydra,Bruteforce,113,0.0003154277801513672,20,2,64,31702.978080120938,9510.893424036281,22192.084656084655,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,690,66,76,69,4.58257569495584,690,3.504753112792969e-05,10,21
telnet.pcapng,Hydra,Bruteforce,114,0.0018243789672851562,20,2,64,5481.31730266597,5481.31730266597,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.00020270877414279513,10,0
telnet.pcapng,Hydra,Bruteforce,115,1.2159347534179688e-05,20,2,64,822412.5490196078,822412.5490196078,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.3510386149088542e-06,10,0
telnet.pcapng,Hydra,Bruteforce,116,0.0018939971923828125,20,2,64,5279.838872104733,527.9838872104733,4751.85498489426,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,750,66,76,75,3.0,750,0.00021044413248697916,10,9
telnet.pcapng,Hydra,Bruteforce,117,0.0005288124084472656,20,2,64,18910.29756537421,5673.089269612264,13237.208295761948,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,690,66,76,69,4.58257569495584,690,5.8756934271918406e-05,10,21
telnet.pcapng,Hydra,Bruteforce,118,0.06720852851867676,20,2,64,148.79064042030132,148.79064042030132,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,0.007467614279852973,10,0.25
telnet.pcapng,Hydra,Bruteforce,119,7.152557373046875e-07,20,2,64,13981013.333333334,13981013.333333334,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,7.947285970052083e-08,10,0
telnet.pcapng,Hydra,Bruteforce,120,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,2.6490953233506943e-08,10,0
telnet.pcapng,Hydra,Bruteforce,121,0.03917717933654785,20,2,64,255.2506374717778,178.67544623024446,76.57519124153335,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.004353019926283095,10,0.21
telnet.pcapng,Hydra,Bruteforce,122,1.1920928955078125e-06,20,2,64,8388608.0,8388608.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.3245476616753473e-07,10,0
telnet.pcapng,Hydra,Bruteforce,123,4.4345855712890625e-05,20,2,64,225500.21505376344,225500.21505376344,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,4.927317301432292e-06,10,0
telnet.pcapng,Hydra,Bruteforce,124,0.0005409717559814453,20,2,64,18485.253415601586,16636.728074041428,1848.5253415601587,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,661,66,67,66.1,0.30000000000000004,661,6.010797288682726e-05,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,125,5.078315734863281e-05,20,2,64,196915.6807511737,196915.6807511737,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,5.6425730387369794e-06,10,0
telnet.pcapng,Hydra,Bruteforce,126,4.0531158447265625e-06,20,2,64,2467237.6470588236,2467237.6470588236,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,4.5034620496961804e-07,10,0
telnet.pcapng,Hydra,Bruteforce,127,0.00011730194091796875,20,2,64,85250.081300813,85250.081300813,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.3033548990885416e-05,10,0
telnet.pcapng,Hydra,Bruteforce,128,0.002198457717895508,20,2,64,4548.643314174167,454.8643314174168,4093.778982756751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,661,66,67,66.1,0.30000000000000004,661,0.00024427307976616756,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,129,6.9141387939453125e-06,20,2,64,1446311.7241379311,1446311.7241379311,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,7.682376437717014e-07,10,0
telnet.pcapng,Hydra,Bruteforce,130,2.6941299438476562e-05,20,2,64,371177.34513274336,371177.34513274336,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.9934777153862847e-06,10,0
telnet.pcapng,Hydra,Bruteforce,131,0.0004658699035644531,20,2,64,21465.22006141249,6439.566018423746,15025.654042988741,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,5.176332261827257e-05,10,0.21
telnet.pcapng,Hydra,Bruteforce,132,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,2.6490953233506943e-08,10,0
telnet.pcapng,Hydra,Bruteforce,133,4.2438507080078125e-05,20,2,64,235635.05617977527,235635.05617977527,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,4.715389675564236e-06,10,0
telnet.pcapng,Hydra,Bruteforce,134,0.002123117446899414,20,2,64,4710.055025266704,2355.027512633352,2355.027512633352,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,0.00023590193854437934,10,0.25
telnet.pcapng,Hydra,Bruteforce,135,6.4373016357421875e-06,20,2,64,1553445.9259259258,1553445.9259259258,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,7.152557373046875e-07,10,0
telnet.pcapng,Hydra,Bruteforce,136,9.846687316894531e-05,20,2,64,101556.99757869249,101556.99757869249,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.0940763685438367e-05,10,0
telnet.pcapng,Hydra,Bruteforce,137,0.0158231258392334,20,2,64,631.9863787725827,442.3904651408079,189.59591363177483,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.0017581250932481554,10,0.21
telnet.pcapng,Hydra,Bruteforce,138,0.0,20,2,64,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0,10,0
telnet.pcapng,Hydra,Bruteforce,139,1.7404556274414062e-05,20,2,64,574562.1917808219,574562.1917808219,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.933839586046007e-06,10,0
telnet.pcapng,Hydra,Bruteforce,140,0.002382516860961914,20,2,64,4197.242069448614,3777.5178625037524,419.7242069448614,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,0.0002647240956624349,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,141,2.6226043701171875e-06,20,2,64,3813003.6363636362,3813003.6363636362,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.914004855685764e-07,10,0
telnet.pcapng,Hydra,Bruteforce,142,2.574920654296875e-05,20,2,64,388361.48148148146,388361.48148148146,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.86102294921875e-06,10,0
telnet.pcapng,Hydra,Bruteforce,143,0.00010967254638671875,20,2,64,91180.52173913043,91180.52173913043,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,1.2185838487413195e-05,10,0
telnet.pcapng,Hydra,Bruteforce,144,0.0179445743560791,20,2,64,557.2715073407294,55.72715073407294,501.5443566066565,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,0.0019938415951199,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,145,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,2.6490953233506943e-08,10,0
telnet.pcapng,Hydra,Bruteforce,146,3.170967102050781e-05,20,2,64,315361.2030075188,315361.2030075188,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,3.523296780056424e-06,10,0
telnet.pcapng,Hydra,Bruteforce,147,0.0024614334106445312,20,2,64,4062.6733824099188,1218.8020147229756,2843.871367686943,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.0002734926011827257,10,0.21
telnet.pcapng,Hydra,Bruteforce,148,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,2.6490953233506943e-08,10,0
telnet.pcapng,Hydra,Bruteforce,149,3.0040740966796875e-05,20,2,64,332881.2698412698,332881.2698412698,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,3.337860107421875e-06,10,0
telnet.pcapng,Hydra,Bruteforce,150,0.017904043197631836,20,2,64,558.5330581263732,279.2665290631866,279.2665290631866,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.6633249580710799,666,0.001989338133070204,10,0.44
telnet.pcapng,Hydra,Bruteforce,151,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,671,67,68,67.1,0.30000000000000004,671,2.6490953233506943e-08,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,152,2.384185791015625e-07,20,2,64,41943040.0,41943040.0,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,672,67,68,67.2,0.4,672,2.6490953233506943e-08,10,0.16
telnet.pcapng,Hydra,Bruteforce,153,0.002709627151489258,20,2,64,3690.5446546414432,2583.38125824901,1107.163396392433,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.00030106968349880644,10,0.21
telnet.pcapng,Hydra,Bruteforce,154,4.0531158447265625e-06,20,2,64,2467237.6470588236,2467237.6470588236,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,4.5034620496961804e-07,10,0
telnet.pcapng,Hydra,Bruteforce,155,4.482269287109375e-05,20,2,64,223101.27659574468,223101.27659574468,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,662,66,68,66.2,0.6,662,4.980299207899306e-06,10,0.36
telnet.pcapng,Hydra,Bruteforce,156,0.004235029220581055,20,2,64,2361.2587963744863,1889.007037099589,472.25175927489727,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.916515138991168,666,0.00047055880228678387,10,0.84
telnet.pcapng,Hydra,Bruteforce,157,0.013190269470214844,20,2,64,758.1346251174897,379.06731255874485,379.06731255874485,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.6633249580710799,664,0.0014655854966905382,10,0.44
telnet.pcapng,Hydra,Bruteforce,158,2.0265579223632812e-05,20,2,64,493447.5294117647,493447.5294117647,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,675,67,68,67.5,0.5,675,2.2517310248480903e-06,10,0.25
telnet.pcapng,Hydra,Bruteforce,159,1.4543533325195312e-05,20,2,64,687590.8196721311,687590.8196721311,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,675,67,68,67.5,0.5,675,1.6159481472439236e-06,10,0.25
telnet.pcapng,Hydra,Bruteforce,160,0.0024237632751464844,20,2,64,4125.81546330907,2062.907731654535,2062.907731654535,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,668,66,68,66.8,0.7483314773547883,668,0.0002693070305718316,10,0.56
telnet.pcapng,Hydra,Bruteforce,161,1.4066696166992188e-05,20,2,64,710898.9830508474,710898.9830508474,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.916515138991168,666,1.5629662407769097e-06,10,0.84
telnet.pcapng,Hydra,Bruteforce,162,0.004477500915527344,20,2,64,2233.3887113951014,1340.0332268370607,893.3554845580404,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.0004975001017252604,10,0.64
telnet.pcapng,Hydra,Bruteforce,163,0.0012979507446289062,20,2,64,7704.452608376194,6163.562086700955,1540.8905216752387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0001442167494032118,10,0
telnet.pcapng,Hydra,Bruteforce,164,0.0016121864318847656,20,2,64,6202.756580893227,4962.205264714581,1240.5513161786453,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,10,0,666,66,68,66.6,0.916515138991168,666,0.00017913182576497397,10,0.84
telnet.pcapng,Hydra,Bruteforce,165,0.010539531707763672,20,2,64,948.808758991992,284.6426276975976,664.1661312943944,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.8306623862918076,669,0.0011710590786404079,10,0.6900000000000001
telnet.pcapng,Hydra,Bruteforce,166,8.58306884765625e-06,20,2,64,1165084.4444444445,1165084.4444444445,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,9.5367431640625e-07,10,0.24
telnet.pcapng,Hydra,Bruteforce,167,0.0020248889923095703,20,2,64,4938.542328976804,1481.5626986930413,3456.979630283763,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,0.00022498766581217447,10,0.21
telnet.pcapng,Hydra,Bruteforce,168,7.152557373046875e-07,20,2,64,13981013.333333334,13981013.333333334,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,7.947285970052083e-08,10,0.64
telnet.pcapng,Hydra,Bruteforce,169,0.01812267303466797,20,2,64,551.7949797400411,165.53849392201232,386.25648581802875,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,670,66,68,67,1.0,670,0.0020136303371853298,10,1
telnet.pcapng,Hydra,Bruteforce,170,0.0020825862884521484,20,2,64,4801.721808815111,4321.5496279336,480.17218088151117,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,676,66,68,67.6,0.6633249580710799,676,0.00023139847649468316,10,0.44
telnet.pcapng,Hydra,Bruteforce,171,0.0005254745483398438,20,2,64,19030.417422867515,17127.37568058076,1903.0417422867513,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,5.8386060926649305e-05,10,0.64
telnet.pcapng,Hydra,Bruteforce,172,0.003459453582763672,20,2,64,2890.629910406616,578.1259820813232,2312.5039283252927,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,672,66,68,67.2,0.9797958971132712,672,0.00038438373141818575,10,0.96
telnet.pcapng,Hydra,Bruteforce,173,0.0018024444580078125,20,2,64,5548.021164021164,3328.8126984126984,2219.2084656084658,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,664,66,68,66.4,0.8,664,0.0002002716064453125,10,0.64
telnet.pcapng,Hydra,Bruteforce,174,0.05237436294555664,20,2,64,190.9331099720495,114.5598659832297,76.3732439888198,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.9433981132056604,669,0.005819373660617405,10,0.89
telnet.pcapng,Hydra,Bruteforce,175,0.0029990673065185547,20,2,64,3334.3699817155575,2000.6219890293346,1333.7479926862231,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,67,66.7,0.458257569495584,667,0.00033322970072428387,10,0.21
telnet.pcapng,Hydra,Bruteforce,176,0.017050743103027344,20,2,64,586.484702723866,586.484702723866,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,0.0018945270114474827,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,177,0.0026395320892333984,20,2,64,3788.5502664619275,2651.9851865233495,1136.5650799385783,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002932813432481554,10,0
telnet.pcapng,Hydra,Bruteforce,178,1.3113021850585938e-05,20,2,64,762600.7272727273,762600.7272727273,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.4570024278428819e-06,10,0
telnet.pcapng,Hydra,Bruteforce,179,0.00033402442932128906,20,2,64,29937.93004996431,8981.379014989294,20956.55103497502,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,3.711382548014323e-05,10,0.21
telnet.pcapng,Hydra,Bruteforce,180,0.017131805419921875,20,2,64,583.7096415052326,583.7096415052326,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,0.001903533935546875,10,0.25
telnet.pcapng,Hydra,Bruteforce,181,1.1444091796875e-05,20,2,64,873813.3333333334,873813.3333333334,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.2715657552083333e-06,10,0
telnet.pcapng,Hydra,Bruteforce,182,0.002978086471557617,20,2,64,3357.86085981907,1678.930429909535,1678.930429909535,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.00033089849683973525,10,0
telnet.pcapng,Hydra,Bruteforce,183,1.239776611328125e-05,20,2,64,806596.9230769231,806596.9230769231,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.377529568142361e-06,10,0
telnet.pcapng,Hydra,Bruteforce,184,0.017293214797973633,20,2,64,578.2614809810707,289.13074049053535,289.13074049053535,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,667,66,68,66.7,0.6403124237432849,667,0.0019214683108859593,10,0.41
telnet.pcapng,Hydra,Bruteforce,185,0.0,20,2,64,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,673,67,68,67.3,0.458257569495584,673,0.0,10,0.21
telnet.pcapng,Hydra,Bruteforce,186,2.7179718017578125e-05,20,2,64,367921.4035087719,367921.4035087719,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,3.0199686686197915e-06,10,0
telnet.pcapng,Hydra,Bruteforce,187,0.0023412704467773438,20,2,64,4271.185336048879,3844.066802443992,427.118533604888,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,0.0002601411607530382,10,0
telnet.pcapng,Hydra,Bruteforce,188,1.811981201171875e-05,20,2,64,551882.1052631579,551882.1052631579,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,2.013312445746528e-06,10,0.24
telnet.pcapng,Hydra,Bruteforce,189,1.0728836059570312e-05,20,2,64,932067.5555555555,932067.5555555555,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,670,67,67,67,0.0,670,1.1920928955078125e-06,10,0
telnet.pcapng,Hydra,Bruteforce,190,0.00023317337036132812,20,2,64,42886.543967280166,38597.88957055215,4288.654396728017,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,669,66,67,66.9,0.30000000000000004,669,2.5908152262369793e-05,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,191,0.017689228057861328,20,2,64,565.3157937299512,565.3157937299512,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,10,0,661,66,67,66.1,0.30000000000000004,661,0.001965469784206814,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,192,7.152557373046875e-07,20,2,64,13981013.333333334,13981013.333333334,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,676,67,68,67.6,0.4898979485566356,676,7.947285970052083e-08,10,0.24
telnet.pcapng,Hydra,Bruteforce,193,1.5497207641601562e-05,20,2,64,645277.5384615385,645277.5384615385,0.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,0,10,0,676,67,68,67.6,0.4898979485566356,676,1.7219119601779514e-06,10,0.24
telnet.pcapng,Hydra,Bruteforce,194,0.0024881362915039062,20,2,64,4019.072441548486,2813.3507090839403,1205.7217324645458,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,671,67,68,67.1,0.30000000000000004,671,0.0002764595879448785,10,0.09000000000000001
telnet.pcapng,Hydra,Bruteforce,195,8.821487426757812e-06,20,2,64,1133595.6756756757,1133595.6756756757,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,675,67,68,67.5,0.5,675,9.801652696397569e-07,10,0.25
telnet.pcapng,Hydra,Bruteforce,196,3.337860107421875e-06,20,2,64,2995931.4285714286,2995931.4285714286,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,675,67,68,67.5,0.5,675,3.7087334526909723e-07,10,0.25
telnet.pcapng,Hydra,Bruteforce,197,0.017844676971435547,20,2,64,560.3912032707159,280.19560163535795,280.19560163535795,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,10,0,669,66,68,66.9,0.5385164807134505,669,0.001982741885715061,10,0.29000000000000004
telnet.pcapng,Hydra,Bruteforce,198,2.3603439331054688e-05,20,2,64,423667.0707070707,423667.0707070707,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,2.6226043701171875e-06,10,0.24
telnet.pcapng,Hydra,Bruteforce,199,0.0024039745330810547,20,2,64,4159.777843895666,2911.8444907269663,1247.9333531686998,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,666,66,67,66.6,0.4898979485566356,666,0.0002671082814534505,10,0.24
telnet.pcapng,Hydra,Bruteforce,200,8.606910705566406e-05,20,2,64,116185.70637119113,116185.70637119113,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,10,0,674,67,68,67.4,0.4898979485566356,674,9.563234117296008e-06,10,0.24
